Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.27-131.202.240.150-4361-135-6,131.202.243.27,4361,131.202.240.150,135,6,30/03/2015 10:25:15 AM,1028452,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.834010726801057,205690.4,281611.17334065423,514885.0,18.0,1028411.0,514205.5,986.4139597552338,514903.0,513508.0,1028418.0,514209.0,1013.9911242215092,514926.0,513492.0,0,0,0,0,92,60,2.9170053634005284,2.9170053634005284,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.427721915223744E15,0.0,1.427721915223744E15,1.427721915223744E15,NeedManualLabel
131.202.240.150-173.252.79.86-59929-443-6,131.202.240.150,59929,173.252.79.86,443,6,30/03/2015 10:20:58 AM,668229,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,562.6813562416477,14.964929687277865,74247.66666666666,121028.7904312441,379956.0,3.0,668229.0,133645.8,144749.71796760088,379956.0,407.0,551916.0,183972.0,246838.03323839704,464496.0,21.0,0,0,0,0,200,136,8.978957812366719,5.985971874911146,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2186,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258118E15,0.0,1.427721658258118E15,1.427721658258118E15,NeedManualLabel
131.202.240.150-131.202.244.5-5637-53-17,131.202.240.150,5637,131.202.244.5,53,17,30/03/2015 10:21:11 AM,408,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,428921.56862745096,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721671399326E15,0.0,1.427721671399326E15,1.427721671399326E15,NeedManualLabel
54.247.90.74-131.202.240.150-443-49882-6,54.247.90.74,443,131.202.240.150,49882,6,30/03/2015 10:21:39 AM,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,142857.14285714287,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,91,490,0,32,0,0,0,0,1.427721699091057E15,0.0,1.427721699091057E15,1.427721699091057E15,NeedManualLabel
131.202.240.150-216.58.219.227-56164-443-17,131.202.240.150,56164,216.58.219.227,443,17,30/03/2015 10:24:21 AM,95905,4,3,1854.0,1659.0,1350.0,37.0,463.50000000000006,618.7269187614194,1350.0,32.0,553.0,701.008559148888,36629.99843595224,72.9888952609353,15984.166666666666,12833.729441073108,27438.0,332.0,95905.0,31968.333333333332,33849.63740327706,67665.0,332.0,41917.0,20958.5,7882.119289886446,26532.0,15385.0,0,0,0,0,32,24,41.70794014910589,31.280955111829414,32.0,1350.0,607.875,629.5638938412617,396350.6964285714,0,0,0,0,0,0,0,0,0.0,694.7142857142857,463.5,553.0,0,0,0,3513,7,36629,0,264,0,237,0,0,3,8,0,0,0,0,1.427721861846712E15,0.0,1.427721861846712E15,1.427721861846712E15,NeedManualLabel
131.202.240.150-173.252.79.86-36699-3478-6,131.202.240.150,36699,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,772086,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,486.99238167768874,12.951925044619381,85787.33333333333,141074.39600880805,440898.0,3.0,772086.0,154417.2,170442.7817559312,440898.0,423.0,652528.0,217509.33333333334,274816.2871562261,526375.0,25.0,0,0,0,0,200,136,7.771155026771629,5.1807700178477525,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,1776,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258254E15,0.0,1.427721658258254E15,1.427721658258254E15,NeedManualLabel
131.202.240.150-173.194.123.99-43441-443-17,131.202.240.150,43441,173.194.123.99,443,17,30/03/2015 10:24:41 AM,98301,4,3,3346.0,1508.0,1350.0,40.0,836.5,567.1716377488094,1350.0,32.0,502.66666666666663,735.315805170359,49378.948332163454,71.20985544399345,16383.5,12630.162417799702,28045.0,87.0,98301.0,32767.0,34314.74924868314,68511.0,87.0,44450.0,22225.0,7639.58166393946,27627.0,16823.0,0,0,0,0,32,24,40.691345967996256,30.51850947599719,32.0,1350.0,775.5,611.1672672611227,373525.4285714286,0,0,0,0,0,0,0,0,0.0,886.2857142857143,836.5,502.6666666666667,0,0,0,4854,7,49378,0,478,0,215,0,0,3,8,0,0,0,0,1.427721881907061E15,0.0,1.427721881907061E15,1.427721881907061E15,NeedManualLabel
131.202.240.150-173.252.79.86-55494-50005-17,131.202.240.150,55494,173.252.79.86,50005,17,30/03/2015 10:20:58 AM,408693,4,4,392.0,360.0,152.0,44.0,98.0,62.353829072479584,104.0,76.0,90.0,16.165807537309526,1840.0119405030182,19.574595111734236,58384.71428571428,52038.220344007044,129986.0,145.0,213712.0,71237.33333333333,50487.8379645369,100392.0,12939.0,295518.0,98506.0,75162.52215033767,152810.0,12722.0,0,0,0,0,32,32,9.787297555867118,9.787297555867118,44.0,152.0,88.44444444444444,43.0090429767715,1849.7777777777778,0,0,0,0,0,0,0,0,1.0,99.5,98.0,90.0,0,0,0,752,8,1840,0,49,0,45,0,0,3,8,0,0,0,0,1.427721658878687E15,0.0,1.427721658878687E15,1.427721658878687E15,NeedManualLabel
131.202.240.150-131.202.240.87-35146-51424-17,131.202.240.150,35146,131.202.240.87,51424,17,30/03/2015 10:27:11 AM,69151531,3595,3613,249561.0,393707.0,91.0,54.0,69.41891515994422,5.2463282803753035,164.0,61.0,108.96955438693584,4.830420256169016,9302.295852278381,104.23485779367631,9595.050783960101,4106.989076524255,86005.0,13.0,6.8802932E7,19143.831942125762,4029.273640599541,103498.0,60.0,6.9145621E7,19143.30592469543,4274.007093594828,86005.0,18.0,0,0,0,0,28760,28904,51.98727993455416,52.24757785912216,54.0,164.0,89.24108752947718,20.4088992181495,416.5231672965833,0,0,0,0,0,0,0,0,1.0,89.25346836847947,69.41891515994436,108.96955438693607,0,0,0,643268,7208,9302,0,34,0,54,0,0,3594,8,0,0,0,0,1.427722031460084E15,0.0,1.427722031460084E15,1.427722031460084E15,NeedManualLabel
131.202.240.150-131.202.244.3-49692-53-17,131.202.240.150,49692,131.202.244.3,53,17,30/03/2015 10:20:58 AM,341,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,513196.48093841644,5865.102639296188,341.0,0.0,341.0,341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2932.551319648094,2932.551319648094,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658849429E15,0.0,1.427721658849429E15,1.427721658849429E15,NeedManualLabel
131.202.240.150-173.252.79.86-60735-443-6,131.202.240.150,60735,173.252.79.86,443,6,30/03/2015 10:20:58 AM,816088,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,460.7346266579094,12.253580496220994,90676.44444444444,148179.87967172798,460281.0,4.0,816088.0,163217.6,178416.3655156107,460281.0,199.0,699183.0,233061.0,285650.7441842223,551732.0,17.0,0,0,0,0,200,136,7.352148297732597,4.901432198488398,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,1573,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258263E15,0.0,1.427721658258263E15,1.427721658258263E15,NeedManualLabel
131.202.240.150-173.194.123.99-34183-443-6,131.202.240.150,34183,173.194.123.99,443,6,30/03/2015 10:26:57 AM,45081135,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872891066296355,1.5027045E7,2.598412056005096E7,4.5030923E7,25096.0,4.5056019E7,4.5056019E7,0.0,4.5056019E7,4.5056019E7,4.5056039E7,4.5056039E7,0.0,4.5056039E7,4.5056039E7,0,0,0,0,64,64,0.04436445533148178,0.04436445533148178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,25096.0,0.0,25096.0,25096.0,7.138610311686365E14,1.0095518882449865E15,1.42772201730635E15,4.5030923E7,NeedManualLabel
131.202.240.150-173.194.123.103-37675-443-6,131.202.240.150,37675,173.194.123.103,443,6,30/03/2015 10:22:49 AM,25018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94244144216165,25018.0,0.0,25018.0,25018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.971220721080826,39.971220721080826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,1.427721769712767E15,0.0,1.427721769712767E15,1.427721769712767E15,NeedManualLabel
131.202.240.150-131.202.244.3-6340-53-17,131.202.240.150,6340,131.202.244.3,53,17,30/03/2015 10:20:58 AM,372,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,470430.10752688174,5376.344086021506,372.0,0.0,372.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2688.172043010753,2688.172043010753,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658349972E15,0.0,1.427721658349972E15,1.427721658349972E15,NeedManualLabel
131.202.240.150-173.252.79.86-44671-3478-6,131.202.240.150,44671,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,836057,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,449.7301021341846,11.960906971653845,92895.22222222222,153646.89864245369,479676.0,4.0,836057.0,167211.4,184614.89002867564,479676.0,221.0,718411.0,239470.33333333334,310234.5107984173,589936.0,5.0,0,0,0,0,200,136,7.176544182992307,4.7843627886615385,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,1575,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258271E15,0.0,1.427721658258271E15,1.427721658258271E15,NeedManualLabel
131.202.240.150-173.252.79.86-38633-50005-17,131.202.240.150,38633,173.252.79.86,50005,17,30/03/2015 10:20:58 AM,158617,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2370.489922265583,25.217977896442374,52872.333333333336,45358.60096313965,79205.0,497.0,79702.0,79702.0,0.0,79702.0,79702.0,79412.0,79412.0,0.0,79412.0,79412.0,0,0,0,0,16,16,12.608988948221187,12.608988948221187,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2370,0,49,0,45,0,0,1,8,0,0,0,0,1.42772165849847E15,0.0,1.42772165849847E15,1.42772165849847E15,NeedManualLabel
131.202.240.150-131.202.244.3-1202-53-17,131.202.240.150,1202,131.202.244.3,53,17,30/03/2015 10:20:58 AM,379,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,461741.4248021108,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2638.5224274406332,2638.5224274406332,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658501116E15,0.0,1.427721658501116E15,1.427721658501116E15,NeedManualLabel
173.194.123.88-131.202.240.150-80-33924-6,173.194.123.88,80,131.202.240.150,33924,6,30/03/2015 10:21:39 AM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,341,238,0,32,0,0,0,0,1.427721699476366E15,0.0,1.427721699476366E15,1.427721699476366E15,NeedManualLabel
131.202.240.150-131.202.244.3-45605-53-17,131.202.240.150,45605,131.202.244.3,53,17,30/03/2015 10:20:58 AM,375,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,466666.6666666666,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2666.6666666666665,2666.6666666666665,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658720232E15,0.0,1.427721658720232E15,1.427721658720232E15,NeedManualLabel
131.202.240.150-173.252.79.86-50972-443-6,131.202.240.150,50972,173.252.79.86,443,6,30/03/2015 10:20:58 AM,872046,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,431.1699153485023,11.467284982672933,96893.99999999999,160919.41958088838,499956.0,3.0,872046.0,174409.2,194146.01941631458,499956.0,150.0,755399.0,251799.66666666666,312427.8047490865,601455.0,50.0,0,0,0,0,200,136,6.88037098960376,4.586913993069173,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,1471,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658258279E15,0.0,1.427721658258279E15,1.427721658258279E15,NeedManualLabel
131.202.240.150-131.202.244.5-6502-53-17,131.202.240.150,6502,131.202.244.5,53,17,30/03/2015 10:23:41 AM,93630,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,2039.944462245007,21.360674997329916,93630.0,0.0,93630.0,93630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.680337498664958,10.680337498664958,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427721821758545E15,0.0,1.427721821758545E15,1.427721821758545E15,NeedManualLabel
131.202.240.150-131.202.244.5-24294-53-17,131.202.240.150,24294,131.202.244.5,53,17,30/03/2015 10:27:43 AM,399,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,438596.49122807017,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2506.2656641604012,2506.2656641604012,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722063818643E15,0.0,1.427722063818643E15,1.427722063818643E15,NeedManualLabel
131.202.240.150-131.202.240.87-51425-38633-17,131.202.240.150,51425,131.202.240.87,38633,17,30/03/2015 10:28:20 AM,1133,5,0,2600.0,0.0,520.0,520.0,520.0,0.0,0,0,0,0,2294792.5860547223,4413.062665489851,283.25,398.45733774144503,880.0,55.0,1133.0,283.25,398.45733774144503,880.0,55.0,0,0,0,0,0,0,0,0,0,40,0,4413.062665489851,0.0,520.0,520.0,520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,624.0,520.0,0.0,0,0,0,2600,5,2294792,1,520,0,0,0,0,4,8,0,0,0,0,1.427722100283638E15,0.0,1.427722100283638E15,1.427722100283638E15,NeedManualLabel
131.202.240.150-131.202.244.3-52322-53-17,131.202.240.150,52322,131.202.244.3,53,17,30/03/2015 10:24:53 AM,454,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,420704.845814978,4405.286343612335,454.0,0.0,454.0,454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2202.6431718061676,2202.6431718061676,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427721893456939E15,0.0,1.427721893456939E15,1.427721893456939E15,NeedManualLabel
131.202.240.150-173.252.79.86-42685-3478-6,131.202.240.150,42685,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,1265545,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,357.15837840614125,9.482080842640919,115049.54545454546,171695.96212512607,560794.0,4.0,1265545.0,210924.1666666667,195168.36832070575,560794.0,148.0,1185419.0,296354.75,295915.3141304395,705350.0,11.0,0,0,0,0,244,168,5.531213824873869,3.9508670177670493,0.0,152.0,34.76923076923077,51.39091010116129,2641.025641025641,0,2,0,5,11,0,0,0,0.0,37.666666666666664,28.0,51.2,0,0,0,452,5,723,0,16,0,21,29200,29,2,32,0,0,0,0,1.427721658258427E15,0.0,1.427721658258427E15,1.427721658258427E15,NeedManualLabel
131.202.240.150-131.202.244.3-24677-53-17,131.202.240.150,24677,131.202.244.3,53,17,30/03/2015 10:27:44 AM,93885,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1863.9825318208448,21.30265750652394,93885.0,0.0,93885.0,93885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.65132875326197,10.65132875326197,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722064386672E15,0.0,1.427722064386672E15,1.427722064386672E15,NeedManualLabel
131.202.240.150-131.202.244.5-24677-53-17,131.202.240.150,24677,131.202.244.5,53,17,30/03/2015 10:27:44 AM,419,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,417661.0978520287,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2386.634844868735,2386.634844868735,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722064386707E15,0.0,1.427722064386707E15,1.427722064386707E15,NeedManualLabel
131.202.240.150-173.194.123.103-37673-443-6,131.202.240.150,37673,173.194.123.103,443,6,30/03/2015 10:22:49 AM,25040,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87220447284345,25040.0,0.0,25040.0,25040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.936102236421725,39.936102236421725,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,341,0,32,0,0,0,0,1.427721769509134E15,0.0,1.427721769509134E15,1.427721769509134E15,NeedManualLabel
131.202.240.150-173.252.79.86-50696-443-6,131.202.240.150,50696,173.252.79.86,443,6,30/03/2015 10:20:58 AM,1273690,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,354.87441999230583,9.421444778556792,115790.00000000001,176765.06899101983,579792.0,3.0,1273690.0,212281.6666666667,202841.4199769531,579792.0,557.0,1193435.0,298358.75,299186.93963292695,713191.0,5.0,0,0,0,0,244,168,5.495842787491462,3.9256019910653297,0.0,152.0,34.76923076923077,51.39091010116129,2641.025641025641,0,2,0,5,11,0,0,0,0.0,37.666666666666664,28.0,51.2,0,0,0,452,5,736,0,16,0,21,29200,29,2,32,0,0,0,0,1.427721658258437E15,0.0,1.427721658258437E15,1.427721658258437E15,NeedManualLabel
131.202.243.27-131.202.240.150-4359-135-6,131.202.243.27,4359,131.202.240.150,135,6,30/03/2015 10:25:14 AM,1014952,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.911609613065445,202990.4,277962.60439184983,515703.0,18.0,1014901.0,507450.5,11696.253267606682,515721.0,499180.0,1014934.0,507467.0,11721.002004948212,515755.0,499179.0,0,0,0,0,92,60,2.9558048065327225,2.9558048065327225,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.427721914207625E15,0.0,1.427721914207625E15,1.427721914207625E15,NeedManualLabel
131.202.240.150-173.252.79.86-56450-50005-17,131.202.240.150,56450,173.252.79.86,50005,17,30/03/2015 10:20:58 AM,158386,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2373.94719230235,25.254757364918618,52795.333333333336,45547.40973242423,79242.0,202.0,79444.0,79444.0,0.0,79444.0,79444.0,79144.0,79144.0,0.0,79144.0,79144.0,0,0,0,0,16,16,12.627378682459309,12.627378682459309,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2373,0,49,0,45,0,0,1,8,0,0,0,0,1.427721658385146E15,0.0,1.427721658385146E15,1.427721658385146E15,NeedManualLabel
54.247.90.74-131.202.240.150-443-49885-6,54.247.90.74,443,131.202.240.150,49885,6,30/03/2015 10:21:39 AM,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,125000.0,125000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,91,543,0,32,0,0,0,0,1.427721699096236E15,0.0,1.427721699096236E15,1.427721699096236E15,NeedManualLabel
131.202.240.150-131.202.244.3-20388-53-17,131.202.240.150,20388,131.202.244.3,53,17,30/03/2015 10:20:58 AM,390,1,1,32.0,124.0,32.0,32.0,32.0,0.0,124.0,124.0,124.0,0.0,400000.0,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,32.0,124.0,62.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,94.0,32.0,124.0,0,0,0,0,0,0,0,16,0,62,0,0,0,8,0,0,0,0,1.427721658257537E15,0.0,1.427721658257537E15,1.427721658257537E15,NeedManualLabel
131.202.240.150-173.252.79.86-54321-3478-6,131.202.240.150,54321,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,1487265,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,303.91355945309004,8.068501578400621,135205.9090909091,201137.86356300724,599357.0,21.0,1487265.0,247877.5,225332.38552391887,599357.0,186.0,1406582.0,351645.5,317966.7827604009,737649.0,1778.0,0,0,0,0,244,168,4.706625920733695,3.3618756576669253,0.0,152.0,34.76923076923077,51.39091010116129,2641.025641025641,0,2,0,5,11,0,0,0,0.0,37.666666666666664,28.0,51.2,0,0,0,452,5,559,0,16,0,21,29200,29,2,32,0,0,0,0,1.427721658258445E15,0.0,1.427721658258445E15,1.427721658258445E15,NeedManualLabel
131.202.240.150-131.202.244.3-18285-53-17,131.202.240.150,18285,131.202.244.3,53,17,30/03/2015 10:20:58 AM,390,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,448717.94871794875,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658420978E15,0.0,1.427721658420978E15,1.427721658420978E15,NeedManualLabel
131.202.240.150-69.171.239.36-50132-3478-17,131.202.240.150,50132,69.171.239.36,3478,17,30/03/2015 10:20:59 AM,336916,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,356.17186479716014,11.87239549323867,112305.33333333333,68851.13990583841,186459.0,50401.0,100056.0,100056.0,0.0,100056.0,100056.0,50401.0,50401.0,0.0,50401.0,50401.0,0,0,0,0,16,16,5.936197746619335,5.936197746619335,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,120,4,356,0,14,0,16,0,0,1,8,0,0,0,0,1.427721659159018E15,0.0,1.427721659159018E15,1.427721659159018E15,NeedManualLabel
