Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-9602-53-17,131.202.240.150,9602,131.202.244.3,53,17,30/03/2015 10:39:59 AM,294,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,404761.9047619048,6802.721088435374,294.0,0.0,294.0,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3401.360544217687,3401.360544217687,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427722799120166E15,0.0,1.427722799120166E15,1.427722799120166E15,NeedManualLabel
131.202.240.150-131.202.244.3-65246-53-17,131.202.240.150,65246,131.202.244.3,53,17,30/03/2015 10:34:58 AM,430,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,265116.27906976745,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2325.5813953488373,2325.5813953488373,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427722498136189E15,0.0,1.427722498136189E15,1.427722498136189E15,NeedManualLabel
131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 10:40:46 AM,34362400,1797,1777,197932.0,122083.0,154.0,61.0,110.14579855314408,7.129794162459397,94.0,54.0,68.70174451322448,5.854077878779527,9312.940888878542,104.00903312923428,9617.240414217747,2995.3269556501114,43980.0,23.0,3.43624E7,19132.73942093537,3934.30448611217,43980.0,23.0,3.4051676E7,19173.24099099098,4345.026583549263,110159.0,70.0,0,0,0,0,14376,14216,52.295532326030774,51.7135008032035,54.0,154.0,89.54909090909118,21.73192946810461,472.2767584066735,0,0,0,0,0,0,0,0,0.0,89.57414661443761,110.14579855314413,68.70174451322454,0,0,0,320015,3574,9312,0,55,0,34,0,0,1796,8,0,0,0,0,1.427722846744141E15,0.0,1.427722846744141E15,1.427722846744141E15,NeedManualLabel
131.202.240.150-131.202.6.3-54307-53-17,131.202.240.150,54307,131.202.6.3,53,17,30/03/2015 10:39:21 AM,1586,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,172131.1475409836,1261.034047919294,1586.0,0.0,1586.0,1586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,630.517023959647,630.517023959647,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,1.0,153.0,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,1.42772276191907E15,0.0,1.42772276191907E15,1.42772276191907E15,NeedManualLabel
131.202.240.150-131.202.244.5-43909-53-17,131.202.240.150,43909,131.202.244.5,53,17,30/03/2015 10:38:18 AM,402,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,475124.3781094527,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722698779748E15,0.0,1.427722698779748E15,1.427722698779748E15,NeedManualLabel
131.202.240.150-131.202.244.3-46714-53-17,131.202.240.150,46714,131.202.244.3,53,17,30/03/2015 10:38:31 AM,391,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,447570.3324808184,5115.089514066496,391.0,0.0,391.0,391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2557.544757033248,2557.544757033248,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722711444413E15,0.0,1.427722711444413E15,1.427722711444413E15,NeedManualLabel
131.202.240.150-131.202.244.5-46714-53-17,131.202.240.150,46714,131.202.244.5,53,17,30/03/2015 10:38:31 AM,392,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,446428.5714285714,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2551.0204081632655,2551.0204081632655,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722711444419E15,0.0,1.427722711444419E15,1.427722711444419E15,NeedManualLabel
131.202.240.150-131.202.240.183-139-53832-6,131.202.240.150,139,131.202.240.183,53832,6,30/03/2015 10:38:53 AM,267,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3745.3183520599255,3745.3183520599255,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,252,0,20,0,0,0,0,1.427722733694904E15,0.0,1.427722733694904E15,1.427722733694904E15,NeedManualLabel
182.254.234.94-131.202.240.150-0-0-0,182.254.234.94,0,131.202.240.150,0,0,30/03/2015 10:40:10 AM,53680777,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07451456971272975,1.7893592333333336E7,3.099255822370884E7,5.3680716E7,27.0,5.368075E7,5.368075E7,0.0,5.368075E7,5.368075E7,5.3680743E7,5.3680743E7,0.0,5.3680743E7,5.3680743E7,0,0,0,0,0,0,0.037257284856364876,0.037257284856364876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0,34.0,34.0,7.138614321353785E14,1.0095524430649365E15,1.427722810590041E15,5.3680716E7,NeedManualLabel
131.202.240.150-131.202.244.5-24408-53-17,131.202.240.150,24408,131.202.244.5,53,17,30/03/2015 10:30:44 AM,400,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,467500.0,5000.0,400.0,0.0,400.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2500.0,2500.0,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,113.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,1.427722244512297E15,0.0,1.427722244512297E15,1.427722244512297E15,NeedManualLabel
131.202.240.150-131.202.244.5-39764-53-17,131.202.240.150,39764,131.202.244.5,53,17,30/03/2015 10:30:34 AM,434,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,403225.8064516129,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2304.147465437788,2304.147465437788,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234871255E15,0.0,1.427722234871255E15,1.427722234871255E15,NeedManualLabel
131.202.240.150-131.202.244.3-44211-53-17,131.202.240.150,44211,131.202.244.3,53,17,30/03/2015 10:33:51 AM,478,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,366108.78661087865,4184.100418410042,478.0,0.0,478.0,478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2092.050209205021,2092.050209205021,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.42772243192891E15,0.0,1.42772243192891E15,1.42772243192891E15,NeedManualLabel
131.202.240.150-173.252.79.88-36311-50019-17,131.202.240.150,36311,173.252.79.88,50019,17,30/03/2015 10:30:34 AM,158776,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2368.1160880737643,25.19272434121026,52925.333333333336,45668.86192290469,79496.0,192.0,79688.0,79688.0,0.0,79688.0,79688.0,79280.0,79280.0,0.0,79280.0,79280.0,0,0,0,0,16,16,12.59636217060513,12.59636217060513,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2368,0,49,0,45,0,0,1,8,0,0,0,0,1.427722234264003E15,0.0,1.427722234264003E15,1.427722234264003E15,NeedManualLabel
131.202.240.150-131.202.244.5-44211-53-17,131.202.240.150,44211,131.202.244.5,53,17,30/03/2015 10:33:51 AM,415,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,421686.7469879518,4819.277108433735,415.0,0.0,415.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2409.6385542168673,2409.6385542168673,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722431928931E15,0.0,1.427722431928931E15,1.427722431928931E15,NeedManualLabel
131.202.240.150-69.171.255.36-55482-3478-17,131.202.240.150,55482,69.171.255.36,3478,17,30/03/2015 10:30:35 AM,79446,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,755.2299675251114,25.174332250837047,79446.0,0.0,79446.0,79446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.587166125418523,12.587166125418523,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,1.427722235025272E15,0.0,1.427722235025272E15,1.427722235025272E15,NeedManualLabel
131.202.240.150-131.202.244.5-34232-53-17,131.202.240.150,34232,131.202.244.5,53,17,30/03/2015 10:38:53 AM,325,1,1,40.0,90.0,40.0,40.0,40.0,0.0,90.0,90.0,90.0,0.0,400000.0,6153.846153846154,325.0,0.0,325.0,325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3076.923076923077,3076.923076923077,40.0,90.0,56.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,85.0,40.0,90.0,0,0,0,0,0,0,0,20,0,45,0,0,0,8,0,0,0,0,1.427722733689275E15,0.0,1.427722733689275E15,1.427722733689275E15,NeedManualLabel
131.202.240.150-131.202.244.5-64405-53-17,131.202.240.150,64405,131.202.244.5,53,17,30/03/2015 10:30:30 AM,330,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,530303.0303030303,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3030.3030303030305,3030.3030303030305,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722230785473E15,0.0,1.427722230785473E15,1.427722230785473E15,NeedManualLabel
131.202.240.150-173.252.79.88-38571-50019-17,131.202.240.150,38571,173.252.79.88,50019,17,30/03/2015 10:30:34 AM,158563,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2371.2972130951102,25.226566096756493,52854.333333333336,45660.02988756505,79377.0,131.0,79508.0,79508.0,0.0,79508.0,79508.0,79186.0,79186.0,0.0,79186.0,79186.0,0,0,0,0,16,16,12.613283048378246,12.613283048378246,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2371,0,49,0,45,0,0,1,8,0,0,0,0,1.427722234364741E15,0.0,1.427722234364741E15,1.427722234364741E15,NeedManualLabel
131.202.240.150-131.202.244.5-30004-53-17,131.202.240.150,30004,131.202.244.5,53,17,30/03/2015 10:35:26 AM,471,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,530785.5626326964,4246.284501061571,471.0,0.0,471.0,471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2123.1422505307855,2123.1422505307855,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.42772252646699E15,0.0,1.42772252646699E15,1.42772252646699E15,NeedManualLabel
131.202.240.150-131.202.244.5-19169-53-17,131.202.240.150,19169,131.202.244.5,53,17,30/03/2015 10:31:50 AM,22535,1,1,47.0,461.0,47.0,47.0,47.0,0.0,461.0,461.0,461.0,0.0,22542.711337918794,88.75083203905037,22535.0,0.0,22535.0,22535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.37541601952518,44.37541601952518,47.0,461.0,185.0,239.02301144450507,57132.0,0,0,0,0,0,0,0,0,1.0,277.5,47.0,461.0,0,0,0,0,0,0,0,23,0,230,0,0,0,8,0,0,0,0,1.427722310725882E15,0.0,1.427722310725882E15,1.427722310725882E15,NeedManualLabel
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 10:40:49 AM,1999506,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,141.0348356043943,1.5003705915361094,999753.0,848.5281374238571,1000353.0,999153.0,1999506.0,999753.0,848.5281374238571,1000353.0,999153.0,0,0,0,0,0,0,0,0,0,24,0,1.5003705915361094,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,1.427722849929409E15,0.0,1.427722849929409E15,1.427722849929409E15,NeedManualLabel
131.202.240.150-131.202.244.3-30004-53-17,131.202.240.150,30004,131.202.244.3,53,17,30/03/2015 10:35:26 AM,40323,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,10167.89425389976,49.599484165364686,40323.0,0.0,40323.0,40323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.799742082682343,24.799742082682343,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427722526466966E15,0.0,1.427722526466966E15,1.427722526466966E15,NeedManualLabel
131.202.240.150-131.202.244.3-40474-53-17,131.202.240.150,40474,131.202.244.3,53,17,30/03/2015 10:39:59 AM,363,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,314049.58677685953,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2754.8209366391184,2754.8209366391184,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427722799109111E15,0.0,1.427722799109111E15,1.427722799109111E15,NeedManualLabel
131.202.240.150-131.202.244.5-9735-53-17,131.202.240.150,9735,131.202.244.5,53,17,30/03/2015 10:38:53 AM,274,1,1,30.0,105.0,30.0,30.0,30.0,0.0,105.0,105.0,105.0,0.0,492700.72992700734,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3649.6350364963505,3649.6350364963505,30.0,105.0,55.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,82.5,30.0,105.0,0,0,0,0,0,0,0,15,0,52,0,0,0,8,0,0,0,0,1.427722733689913E15,0.0,1.427722733689913E15,1.427722733689913E15,NeedManualLabel
131.202.240.150-131.202.244.5-63859-53-17,131.202.240.150,63859,131.202.244.5,53,17,30/03/2015 10:30:34 AM,280,1,1,32.0,124.0,32.0,32.0,32.0,0.0,124.0,124.0,124.0,0.0,557142.8571428572,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3571.4285714285716,3571.4285714285716,32.0,124.0,62.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,94.0,32.0,124.0,0,0,0,0,0,0,0,16,0,62,0,0,0,8,0,0,0,0,1.427722234244204E15,0.0,1.427722234244204E15,1.427722234244204E15,NeedManualLabel
131.202.240.150-173.252.79.88-55482-50019-17,131.202.240.150,55482,173.252.79.88,50019,17,30/03/2015 10:30:34 AM,158716,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2369.0113158093704,25.202248040525216,52905.333333333336,45700.877905499074,79634.0,136.0,79770.0,79770.0,0.0,79770.0,79770.0,79082.0,79082.0,0.0,79082.0,79082.0,0,0,0,0,16,16,12.601124020262608,12.601124020262608,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2369,0,49,0,45,0,0,1,8,0,0,0,0,1.427722234384609E15,0.0,1.427722234384609E15,1.427722234384609E15,NeedManualLabel
131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 10:40:46 AM,34263560,1137,104,229423.0,6851.0,218.0,58.0,201.7792436235706,40.94637069410352,70.0,61.0,65.87499999999996,2.8410564833785985,6895.78082370892,36.21923699697288,27631.903225806433,14619.122793164981,95553.0,8.0,3.426356E7,30161.584507042266,13177.763995548248,95553.0,8.0,3.3605789E7,326269.79611650493,165560.22135982098,490703.0,12316.0,0,0,0,0,9096,832,33.18394235741995,3.035294639552925,58.0,218.0,190.41223832528146,54.352217292018445,2954.163524558789,0,0,0,0,0,0,0,0,0.0,190.56567284448025,201.7792436235708,65.875,0,0,0,236274,1241,6895,0,184,0,5,0,0,1136,8,0,0,0,0,1.427722846839431E15,0.0,1.427722846839431E15,1.427722846839431E15,NeedManualLabel
131.202.240.150-131.202.244.3-22286-53-17,131.202.240.150,22286,131.202.244.3,53,17,30/03/2015 10:39:46 AM,379,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,503957.78364116093,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2638.5224274406332,2638.5224274406332,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722786184857E15,0.0,1.427722786184857E15,1.427722786184857E15,NeedManualLabel
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,30/03/2015 10:37:25 AM,16689481,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23967192269190396,5563160.333333334,9635601.00377565,1.6689394E7,40.0,1.6689441E7,1.6689441E7,0.0,1.6689441E7,1.6689441E7,1.6689434E7,1.6689434E7,0.0,1.6689434E7,1.6689434E7,0,0,0,0,0,0,0.11983596134595198,0.11983596134595198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.0,47.0,47.0,7.13861331096877E14,1.0095523524885466E15,1.42772264550436E15,1.6689394E7,NeedManualLabel
131.202.240.150-131.202.6.3-34926-53-17,131.202.240.150,34926,131.202.6.3,53,17,30/03/2015 10:38:05 AM,1293,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,147718.48414539828,1546.7904098994586,1293.0,0.0,1293.0,1293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,773.3952049497293,773.3952049497293,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722685865726E15,0.0,1.427722685865726E15,1.427722685865726E15,NeedManualLabel
131.202.240.150-131.202.244.5-63119-53-17,131.202.240.150,63119,131.202.244.5,53,17,30/03/2015 10:34:58 AM,275,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,432727.2727272727,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3636.363636363636,3636.363636363636,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427722498136646E15,0.0,1.427722498136646E15,1.427722498136646E15,NeedManualLabel
131.202.240.150-131.202.244.5-50065-53-17,131.202.240.150,50065,131.202.244.5,53,17,30/03/2015 10:30:34 AM,359,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,487465.18105849583,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2785.515320334262,2785.515320334262,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427722234633055E15,0.0,1.427722234633055E15,1.427722234633055E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:40:04 AM,76831452,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18221704309323739,5910111.692307692,9076402.865392355,2.5352899E7,9.0,7.6831452E7,5910111.692307692,9076402.865392355,2.5352899E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0.18221704309323739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,433361.0,968076.6574907692,2165109.0,18.0,2.379538131764988E14,5.828653880539256E14,1.427722804394355E15,5393979.0,NeedManualLabel
131.202.240.150-173.252.79.88-53987-443-6,131.202.240.150,53987,173.252.79.88,443,6,30/03/2015 10:30:34 AM,278229,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1351.4047780784892,35.9416164382577,30914.333333333332,38596.09242850888,80056.0,5.0,278229.0,55645.8,53123.14088229347,118583.0,6.0,158693.0,52897.666666666664,45790.80639531623,79348.0,23.0,0,0,0,0,200,136,21.564969862954616,14.376646575303077,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2369,0,19,0,18,29200,29,2,32,0,0,0,0,1.427722234244115E15,0.0,1.427722234244115E15,1.427722234244115E15,NeedManualLabel
131.202.240.150-173.252.79.88-55353-3478-6,131.202.240.150,55353,173.252.79.88,3478,6,30/03/2015 10:30:34 AM,278231,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1351.3950638138813,35.94135808015642,30914.555555555555,38481.15188670653,80056.0,7.0,278231.0,55646.2,52860.084489149274,118288.0,352.0,158887.0,52962.333333333336,45857.199929055125,79441.0,11.0,0,0,0,0,200,136,21.56481484809385,14.376543232062566,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2371,0,19,0,18,29200,29,2,32,0,0,0,0,1.427722234244126E15,0.0,1.427722234244126E15,1.427722234244126E15,NeedManualLabel
131.202.240.150-173.252.79.88-56446-443-6,131.202.240.150,56446,173.252.79.88,443,6,30/03/2015 10:30:34 AM,302205,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1244.1885475091412,33.090120944392055,33578.333333333336,37159.458096156355,80058.0,3.0,302205.0,60441.0,49497.94296230905,122392.0,125.0,178759.0,59586.333333333336,52530.01660320824,99532.0,83.0,0,0,0,0,200,136,19.85407256663523,13.23604837775682,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2376,0,19,0,18,29200,29,2,32,0,0,0,0,1.427722234244133E15,0.0,1.427722234244133E15,1.427722234244133E15,NeedManualLabel
131.202.240.150-173.252.79.88-47746-3478-6,131.202.240.150,47746,173.252.79.88,3478,6,30/03/2015 10:30:34 AM,362042,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1038.5535379873054,27.621104733704932,40226.88888888889,39854.08660803947,80992.0,3.0,362042.0,72408.4,44341.46621730048,122036.0,101.0,239143.0,79714.33333333333,79949.58514797517,159953.0,57.0,0,0,0,0,200,136,16.572662840222957,11.048441893481973,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2377,0,19,0,18,29200,29,2,32,0,0,0,0,1.42772223424431E15,0.0,1.42772223424431E15,1.42772223424431E15,NeedManualLabel
