Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-37369-53-17,131.202.240.150,37369,131.202.244.3,53,17,30/03/2015 11:36:25 AM,378,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,999999.9999999999,5291.005291005291,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2645.5026455026455,2645.5026455026455,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427726185869857E15,0.0,1.427726185869857E15,1.427726185869857E15,NeedManualLabel
131.202.240.150-131.202.244.5-11229-53-17,131.202.240.150,11229,131.202.244.5,53,17,30/03/2015 11:39:26 AM,411,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,530413.6253041362,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2433.0900243309,2433.0900243309,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726366490303E15,0.0,1.427726366490303E15,1.427726366490303E15,NeedManualLabel
131.202.240.150-131.202.244.5-22986-53-17,131.202.240.150,22986,131.202.244.5,53,17,30/03/2015 11:39:01 AM,409,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,611246.9437652811,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726341440719E15,0.0,1.427726341440719E15,1.427726341440719E15,NeedManualLabel
131.202.240.150-131.202.244.5-57848-53-17,131.202.240.150,57848,131.202.244.5,53,17,30/03/2015 11:21:31 AM,373,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,670241.2868632708,5361.930294906166,373.0,0.0,373.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2680.965147453083,2680.965147453083,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725291190343E15,0.0,1.427725291190343E15,1.427725291190343E15,NeedManualLabel
131.202.240.150-131.202.244.3-17967-53-17,131.202.240.150,17967,131.202.244.3,53,17,30/03/2015 11:40:03 AM,432,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,875000.0,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2314.814814814815,2314.814814814815,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427726403411203E15,0.0,1.427726403411203E15,1.427726403411203E15,NeedManualLabel
131.202.240.150-216.58.219.227-54552-443-6,131.202.240.150,54552,216.58.219.227,443,6,30/03/2015 11:39:22 AM,90298579,13,10,887.0,289.0,517.0,0.0,68.23076923076923,144.41096094488688,153.0,0.0,28.900000000000002,48.763488162535886,13.023460756785552,0.2547105420119623,4104480.8636363638,1.3252461853886275E7,4.5098609E7,19.0,9.0273058E7,7522754.833333334,1.7540185150982015E7,4.5124031E7,75.0,9.0272738E7,1.0030304222222222E7,1.986812759773495E7,4.512413E7,19.0,0,0,0,0,424,328,0.14396682809371783,0.11074371391824449,0.0,517.0,49.0,110.90614912187456,12300.173913043478,0,2,0,10,22,0,0,0,0.0,51.130434782608695,68.23076923076923,28.9,0,0,0,1176,10,19708,0,38,0,12,29200,350,6,32,87661.0,88019.23790853906,149900.0,25422.0,4.75908817443681E14,8.242981735555489E14,1.427726362233307E15,4.4999127E7,NeedManualLabel
131.202.240.150-131.202.244.5-22335-53-17,131.202.240.150,22335,131.202.244.5,53,17,30/03/2015 11:34:00 AM,376,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,579787.2340425532,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2659.5744680851067,2659.5744680851067,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726040932902E15,0.0,1.427726040932902E15,1.427726040932902E15,NeedManualLabel
131.202.240.150-131.202.244.5-18234-53-17,131.202.240.150,18234,131.202.244.5,53,17,30/03/2015 11:32:46 AM,348,1,1,40.0,90.0,40.0,40.0,40.0,0.0,90.0,90.0,90.0,0.0,373563.2183908046,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2873.5632183908046,2873.5632183908046,40.0,90.0,56.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,85.0,40.0,90.0,0,0,0,0,0,0,0,20,0,45,0,0,0,8,0,0,0,0,1.427725966067592E15,0.0,1.427725966067592E15,1.427725966067592E15,NeedManualLabel
131.202.240.150-131.202.244.5-39592-53-17,131.202.240.150,39592,131.202.244.5,53,17,30/03/2015 11:24:52 AM,366,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,683060.1092896175,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2732.24043715847,2732.24043715847,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725492898165E15,0.0,1.427725492898165E15,1.427725492898165E15,NeedManualLabel
131.202.240.150-131.202.244.5-50069-53-17,131.202.240.150,50069,131.202.244.5,53,17,30/03/2015 11:28:59 AM,365,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,597260.2739726028,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2739.7260273972606,2739.7260273972606,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725739693916E15,0.0,1.427725739693916E15,1.427725739693916E15,NeedManualLabel
131.202.240.150-131.202.244.5-19473-53-17,131.202.240.150,19473,131.202.244.5,53,17,30/03/2015 11:35:32 AM,307,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,710097.7198697069,6514.657980456026,307.0,0.0,307.0,307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3257.328990228013,3257.328990228013,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726132471154E15,0.0,1.427726132471154E15,1.427726132471154E15,NeedManualLabel
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,0,30/03/2015 11:20:11 AM,46187314,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660386702721011,1.5395771333333332E7,2.6666212271701436E7,4.6187261E7,16.0,4.6187298E7,4.6187298E7,0.0,4.6187298E7,4.6187298E7,4.6187277E7,4.6187277E7,0.0,4.6187277E7,4.6187277E7,0,0,0,0,0,0,0.043301933513605055,0.043301933513605055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.0,37.0,37.0,7.138626289452815E14,1.0095541462070785E15,1.427725211703302E15,4.6187261E7,NeedManualLabel
131.202.240.150-131.202.244.5-21916-53-17,131.202.240.150,21916,131.202.244.5,53,17,30/03/2015 11:31:30 AM,398,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,628140.7035175879,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2512.5628140703516,2512.5628140703516,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725890280588E15,0.0,1.427725890280588E15,1.427725890280588E15,NeedManualLabel
131.202.240.150-131.202.244.5-62910-53-17,131.202.240.150,62910,131.202.244.5,53,17,30/03/2015 11:32:31 AM,409,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,533007.3349633252,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725951766941E15,0.0,1.427725951766941E15,1.427725951766941E15,NeedManualLabel
131.202.240.150-131.202.244.5-9759-53-17,131.202.240.150,9759,131.202.244.5,53,17,30/03/2015 11:28:29 AM,354,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,615819.2090395481,5649.717514124294,354.0,0.0,354.0,354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2824.858757062147,2824.858757062147,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725709688499E15,0.0,1.427725709688499E15,1.427725709688499E15,NeedManualLabel
131.202.240.150-131.202.244.5-23215-53-17,131.202.240.150,23215,131.202.244.5,53,17,30/03/2015 11:26:59 AM,408,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,534313.725490196,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725619186528E15,0.0,1.427725619186528E15,1.427725619186528E15,NeedManualLabel
131.202.240.150-131.202.244.5-13093-53-17,131.202.240.150,13093,131.202.244.5,53,17,30/03/2015 11:24:58 AM,431,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,505800.46403712296,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2320.185614849188,2320.185614849188,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725498820592E15,0.0,1.427725498820592E15,1.427725498820592E15,NeedManualLabel
131.202.240.150-131.202.244.3-58437-53-17,131.202.240.150,58437,131.202.244.3,53,17,30/03/2015 11:18:56 AM,429,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,881118.881118881,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2331.0023310023307,2331.0023310023307,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427725136371953E15,0.0,1.427725136371953E15,1.427725136371953E15,NeedManualLabel
131.202.240.150-131.202.244.5-57982-53-17,131.202.240.150,57982,131.202.244.5,53,17,30/03/2015 11:26:21 AM,326,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,766871.1656441718,6134.9693251533745,326.0,0.0,326.0,326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3067.4846625766872,3067.4846625766872,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725581106354E15,0.0,1.427725581106354E15,1.427725581106354E15,NeedManualLabel
131.202.240.150-131.202.244.5-8013-53-17,131.202.240.150,8013,131.202.244.5,53,17,30/03/2015 11:29:59 AM,359,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,607242.3398328691,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2785.515320334262,2785.515320334262,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725799165445E15,0.0,1.427725799165445E15,1.427725799165445E15,NeedManualLabel
131.202.240.150-131.202.244.5-15061-53-17,131.202.240.150,15061,131.202.244.5,53,17,30/03/2015 11:35:00 AM,334,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,652694.6107784432,5988.023952095808,334.0,0.0,334.0,334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2994.011976047904,2994.011976047904,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726100357172E15,0.0,1.427726100357172E15,1.427726100357172E15,NeedManualLabel
131.202.240.150-131.202.244.5-6586-53-17,131.202.240.150,6586,131.202.244.5,53,17,30/03/2015 11:19:58 AM,349,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,716332.3782234957,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725198097368E15,0.0,1.427725198097368E15,1.427725198097368E15,NeedManualLabel
131.202.240.150-131.202.244.5-43771-53-17,131.202.240.150,43771,131.202.244.5,53,17,30/03/2015 11:27:11 AM,438,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,570776.2557077626,4566.2100456621,438.0,0.0,438.0,438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2283.10502283105,2283.10502283105,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725631268621E15,0.0,1.427725631268621E15,1.427725631268621E15,NeedManualLabel
131.202.240.150-131.202.244.5-20042-53-17,131.202.240.150,20042,131.202.244.5,53,17,30/03/2015 11:37:19 AM,419,1,1,33.0,212.0,33.0,33.0,33.0,0.0,212.0,212.0,212.0,0.0,584725.5369928401,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2386.634844868735,2386.634844868735,33.0,212.0,92.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,1.0,139.0,33.0,212.0,0,0,0,0,0,0,0,16,0,106,0,0,0,8,0,0,0,0,1.427726239543831E15,0.0,1.427726239543831E15,1.427726239543831E15,NeedManualLabel
131.202.240.150-131.202.244.5-39877-53-17,131.202.240.150,39877,131.202.244.5,53,17,30/03/2015 11:19:28 AM,379,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,575197.889182058,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2638.5224274406332,2638.5224274406332,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725168077852E15,0.0,1.427725168077852E15,1.427725168077852E15,NeedManualLabel
131.202.240.150-131.202.244.5-62593-53-17,131.202.240.150,62593,131.202.244.5,53,17,30/03/2015 11:39:03 AM,397,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,549118.38790932,5037.783375314862,397.0,0.0,397.0,397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2518.891687657431,2518.891687657431,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726343298429E15,0.0,1.427726343298429E15,1.427726343298429E15,NeedManualLabel
131.202.240.150-131.202.244.5-52421-53-17,131.202.240.150,52421,131.202.244.5,53,17,30/03/2015 11:32:01 AM,398,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,628140.7035175879,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2512.5628140703516,2512.5628140703516,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725921347845E15,0.0,1.427725921347845E15,1.427725921347845E15,NeedManualLabel
131.202.240.150-131.202.244.3-3468-53-17,131.202.240.150,3468,131.202.244.3,53,17,30/03/2015 11:36:50 AM,449,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,841870.8240534521,4454.342984409799,449.0,0.0,449.0,449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2227.1714922048996,2227.1714922048996,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427726210611432E15,0.0,1.427726210611432E15,1.427726210611432E15,NeedManualLabel
131.202.240.150-131.202.244.5-11241-53-17,131.202.240.150,11241,131.202.244.5,53,17,30/03/2015 11:24:58 AM,383,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,652741.5143603133,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725498690412E15,0.0,1.427725498690412E15,1.427725498690412E15,NeedManualLabel
131.202.240.150-131.202.244.5-12010-53-17,131.202.240.150,12010,131.202.244.5,53,17,30/03/2015 11:31:01 AM,423,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,591016.548463357,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2364.066193853428,2364.066193853428,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725861104183E15,0.0,1.427725861104183E15,1.427725861104183E15,NeedManualLabel
216.58.219.237-131.202.240.150-443-59062-6,216.58.219.237,443,131.202.240.150,59062,6,30/03/2015 11:19:49 AM,20,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,150000.0,10.0,8.48528137423857,16.0,4.0,20.0,10.0,8.48528137423857,16.0,4.0,0,0,0,0,0,0,0,0,0,60,0,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427725189094085E15,0.0,1.427725189094085E15,1.427725189094085E15,NeedManualLabel
131.202.240.150-131.202.244.5-16309-53-17,131.202.240.150,16309,131.202.244.5,53,17,30/03/2015 11:26:06 AM,298,1,1,30.0,105.0,30.0,30.0,30.0,0.0,105.0,105.0,105.0,0.0,453020.13422818796,6711.4093959731545,298.0,0.0,298.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3355.7046979865772,3355.7046979865772,30.0,105.0,55.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,82.5,30.0,105.0,0,0,0,0,0,0,0,15,0,52,0,0,0,8,0,0,0,0,1.427725566484922E15,0.0,1.427725566484922E15,1.427725566484922E15,NeedManualLabel
131.202.240.150-131.202.244.5-4864-53-17,131.202.240.150,4864,131.202.244.5,53,17,30/03/2015 11:34:26 AM,294,1,1,33.0,206.0,33.0,33.0,33.0,0.0,206.0,206.0,206.0,0.0,812925.1700680272,6802.721088435374,294.0,0.0,294.0,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3401.360544217687,3401.360544217687,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,1.0,136.0,33.0,206.0,0,0,0,0,0,0,0,16,0,103,0,0,0,8,0,0,0,0,1.4277260661431E15,0.0,1.4277260661431E15,1.4277260661431E15,NeedManualLabel
131.202.240.150-131.202.244.5-37634-53-17,131.202.240.150,37634,131.202.244.5,53,17,30/03/2015 11:36:01 AM,344,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,726744.1860465116,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2906.9767441860463,2906.9767441860463,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726161425091E15,0.0,1.427726161425091E15,1.427726161425091E15,NeedManualLabel
131.202.240.150-131.202.244.5-61992-53-17,131.202.240.150,61992,131.202.244.5,53,17,30/03/2015 11:25:11 AM,308,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,811688.3116883116,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3246.753246753247,3246.753246753247,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427725511247525E15,0.0,1.427725511247525E15,1.427725511247525E15,NeedManualLabel
131.202.240.150-131.202.244.5-48360-53-17,131.202.240.150,48360,131.202.244.5,53,17,30/03/2015 11:26:58 AM,405,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,538271.6049382717,4938.271604938272,405.0,0.0,405.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2469.135802469136,2469.135802469136,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725618468576E15,0.0,1.427725618468576E15,1.427725618468576E15,NeedManualLabel
131.202.240.150-131.202.244.3-21768-53-17,131.202.240.150,21768,131.202.244.3,53,17,30/03/2015 11:21:52 AM,418,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,904306.2200956937,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2392.3444976076553,2392.3444976076553,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427725312277426E15,0.0,1.427725312277426E15,1.427725312277426E15,NeedManualLabel
131.202.240.150-131.202.244.5-22615-53-17,131.202.240.150,22615,131.202.244.5,53,17,30/03/2015 11:26:53 AM,351,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,621082.621082621,5698.005698005698,351.0,0.0,351.0,351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2849.002849002849,2849.002849002849,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427725613517072E15,0.0,1.427725613517072E15,1.427725613517072E15,NeedManualLabel
173.194.123.100-131.202.240.150-443-43649-6,173.194.123.100,443,131.202.240.150,43649,6,30/03/2015 11:20:25 AM,258,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11627.906976744187,129.0,169.7056274847714,249.0,9.0,258.0,129.0,169.7056274847714,249.0,9.0,0,0,0,0,0,0,0,0,0,60,0,11627.906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427725225191649E15,0.0,1.427725225191649E15,1.427725225191649E15,NeedManualLabel
